alpha,t
0.123265306,134.5964
0.139591837,134.6162
0.139591837,134.6337
0.140408163,134.6499
0.14122449,134.6649
0.14122449,134.6808
0.14122449,134.7009
0.123265306,134.7175
0.140408163,134.7337
0.140408163,134.749
0.140408163,134.7653
0.140408163,134.7803
0.124081633,134.7996
0.140408163,134.8143
0.139591837,134.8302
0.140408163,134.8451
0.140408163,134.8615
0.123265306,134.8767
0.140408163,134.8942
0.139591837,134.9103
0.13877551,134.9264
0.13877551,134.9434
0.120816327,134.9589
0.135510204,134.9753
0.135510204,134.9931
0.136326531,135.0092
0.136326531,135.0237
0.120816327,135.0399
0.137142857,135.0549
0.137959184,135.0729
0.137142857,135.089
0.134693878,135.1047
0.134693878,135.1214
0.12,135.1384
0.133877551,135.1549
0.133877551,135.173
0.133877551,135.1891
0.133061224,135.204
0.12244898,135.2197
0.133061224,135.2346
0.132244898,135.2504
0.132244898,135.2682
0.132244898,135.2837
0.123265306,135.2997
0.133061224,135.3144
0.133061224,135.3304
0.133061224,135.3466
0.133061224,135.3661
0.133061224,135.3818
0.123265306,135.3978
0.132244898,135.4127
0.132244898,135.4284
0.131428571,135.4436
0.131428571,135.4634
0.12244898,135.48
0.132244898,135.4957
0.133061224,135.5118
0.132244898,135.5269
0.132244898,135.546
0.132244898,135.5625
0.121632653,135.5787
0.132244898,135.5939
0.132244898,135.6106
0.133061224,135.6301
0.133061224,135.6518
0.133061224,135.67
0.133061224,135.6855
0.133061224,135.7023
0.12,135.7189
0.131428571,135.7353
0.130612245,135.7534
0.130612245,135.7706
0.130612245,135.7855
0.130612245,135.8016
0.120816327,135.8167
0.130612245,135.8323
0.130612245,135.8506
0.130612245,135.8654
0.130612245,135.8814
0.12,135.8962
0.133061224,135.9116
0.133061224,135.9267
0.132244898,135.9462
0.133061224,135.9613
0.120816327,135.9784
0.133061224,135.9934
0.133061224,136.009
0.133061224,136.0279
0.133877551,136.0431
0.119183673,136.0594
0.134693878,136.0746
0.133877551,136.0908
0.133877551,136.1056
0.133877551,136.1248
0.118367347,136.1398
0.133877551,136.156
0.133877551,136.1714
0.133877551,136.1884
0.133877551,136.2037
0.133877551,136.2218
0.119183673,136.2379
0.133877551,136.2523
0.134693878,136.2683
0.133877551,136.2834
0.118367347,136.299
0.133877551,136.317
0.131428571,136.333
0.131428571,136.3479
0.131428571,136.3635
0.118367347,136.3785
0.130612245,136.3979
0.130612245,136.4142
0.130612245,136.4293
0.128163265,136.4454
0.128163265,136.4609
0.119183673,136.4766
0.126530612,136.4944
0.126530612,136.5105
0.125714286,136.5261
0.125714286,136.5419
0.118367347,136.5566
0.125714286,136.5724
0.125714286,136.5907
0.124897959,136.6064
0.125714286,136.6225
0.11755102,136.6371
0.124897959,136.6528
0.124897959,136.668
0.125714286,136.6872
0.126530612,136.7027
0.118367347,136.7198
0.126530612,136.7352
0.127346939,136.7514
0.127346939,136.767
0.127346939,136.7852
0.127346939,136.8015
0.118367347,136.819
0.127346939,136.8353
0.127346939,136.8508
0.127346939,136.8698
0.127346939,136.8847
0.127346939,136.9005
0.120816327,136.9151
0.127346939,136.9314
0.127346939,136.9469
0.127346939,136.9647
0.127346939,136.9814
0.12,136.9961
0.128979592,137.0116
0.128979592,137.0276
0.128979592,137.0454
0.128979592,137.0636
0.119183673,137.0793
0.128979592,137.0946
0.129795918,137.1103
0.129795918,137.1252
0.130612245,137.1411
0.121632653,137.1594
0.131428571,137.174
0.131428571,137.1898
0.131428571,137.2051
0.131428571,137.2217
0.123265306,137.2386
0.132244898,137.2579
0.133061224,137.2727
0.133061224,137.2881
0.133061224,137.3057
0.133061224,137.3219
0.124081633,137.34
0.133061224,137.3548
0.131428571,137.3713
0.132244898,137.386
0.132244898,137.4024
0.12244898,137.4173
0.132244898,137.4371
0.132244898,137.453
0.132244898,137.4691
0.131428571,137.4843
0.131428571,137.501
0.123265306,137.516
0.131428571,137.5341
0.131428571,137.551
0.131428571,137.5665
0.131428571,137.5822
0.124081633,137.5973
0.131428571,137.6134
0.131428571,137.6315
0.130612245,137.6472
0.131428571,137.6632
0.123265306,137.6794
0.130612245,137.6943
0.130612245,137.7092
0.130612245,137.7287
0.130612245,137.7451
0.130612245,137.7611
0.121632653,137.7756
0.131428571,137.7912
0.132244898,137.8095
0.132244898,137.8252
0.131428571,137.8402
0.121632653,137.8564
0.129795918,137.8723
0.130612245,137.8873
0.130612245,137.9065
0.130612245,137.9217
0.12244898,137.9376
0.130612245,137.9522
0.130612245,137.9681
0.131428571,137.9855
0.131428571,138.0038
0.121632653,138.0196
0.133061224,138.0344
0.133877551,138.0512
0.133877551,138.0667
0.133877551,138.0843
0.133877551,138.1026
0.120816327,138.1186
0.133061224,138.1336
0.133061224,138.1491
0.134693878,138.1666
0.134693878,138.1847
0.134693878,138.2017
0.120816327,138.2188
0.134693878,138.2353
0.134693878,138.2502
0.135510204,138.2662
0.135510204,138.2847
0.135510204,138.3135
0.136326531,138.3276
0.135510204,138.3438
0.121632653,138.3588
0.136326531,138.3746
0.137142857,138.393
0.137142857,138.408
0.137142857,138.4248
0.137959184,138.4404
0.123265306,138.4567
0.13877551,138.4716
0.139591837,138.4903
0.139591837,138.5063
0.137959184,138.5251
0.13877551,138.5403
0.12244898,138.5567
0.13877551,138.5735
0.140408163,138.5966
0.140408163,138.6132
0.14122449,138.6292
0.14122449,138.6448
0.14122449,138.6604
0.14122449,138.6808
0.12244898,138.6962
0.140408163,138.7133
0.140408163,138.7284
0.140408163,138.7448
0.140408163,138.7615
0.13877551,138.7803
0.124081633,138.7971
0.137959184,138.8121
0.137959184,138.8286
0.137959184,138.8436
0.128979592,138.8594
0.139591837,138.8776
0.13877551,138.8941
0.13877551,138.9103
0.13877551,138.9274
0.139591837,138.9424
0.128979592,138.959
0.139591837,138.9773
0.13877551,138.9926
0.13877551,139.0088
0.13877551,139.0237
0.129795918,139.0397
0.13877551,139.0546
0.13877551,139.0738
0.13877551,139.0885
0.13877551,139.1045
0.127346939,139.1194
0.13877551,139.1367
0.139591837,139.1552
0.139591837,139.1702
0.139591837,139.1867
0.139591837,139.2013
0.128163265,139.2172
0.140408163,139.232
0.140408163,139.2539
0.140408163,139.2702
0.13877551,139.2862
0.13877551,139.3012
0.128979592,139.3168
0.13877551,139.3316
0.13877551,139.3511
0.137959184,139.3673
0.137959184,139.3821
0.128979592,139.3978
0.137142857,139.4133
0.137959184,139.4291
0.137959184,139.4469
0.137959184,139.4631
0.124897959,139.4786
0.137959184,139.4945
0.137959184,139.51
0.13877551,139.5286
0.139591837,139.5451
0.139591837,139.561
0.125714286,139.5774
0.13877551,139.5922
0.139591837,139.6101
0.139591837,139.6303
0.140408163,139.6487
0.14122449,139.6657
0.142040816,139.6828
0.124081633,139.6978
0.142040816,139.7135
0.142040816,139.733
0.142857143,139.749
0.143673469,139.766
0.143673469,139.7816
0.143673469,139.8004
0.12244898,139.815
0.142857143,139.834
0.14122449,139.8503
0.14122449,139.8672
0.142040816,139.8822
0.124897959,139.8986
0.14122449,139.9135
0.14122449,139.9318
0.142040816,139.9496
0.142040816,139.9668
0.142040816,139.9829
0.124081633,139.9977
0.140408163,140.0166
0.139591837,140.0321
0.139591837,140.0479
0.139591837,140.0625
0.124081633,140.0789
0.137142857,140.0939
0.136326531,140.1123
0.135510204,140.1284
0.135510204,140.1434
0.124081633,140.1594
0.134693878,140.1754
0.133061224,140.1915
0.133061224,140.21
0.132244898,140.2269
0.133061224,140.2427
0.121632653,140.2587
0.133061224,140.2734
0.133061224,140.2889
0.133877551,140.3069
0.133877551,140.3221
0.120816327,140.3384
0.133061224,140.3535
0.133877551,140.3692
0.133877551,140.3861
0.133061224,140.4062
0.133061224,140.4211
0.12244898,140.4377
0.133877551,140.4539
0.133061224,140.4699
0.133061224,140.4873
0.133061224,140.5029
0.124897959,140.5177
0.133061224,140.5336
0.133061224,140.5484
0.133877551,140.5639
0.134693878,140.5818
0.123265306,140.5979
0.134693878,140.6139
0.134693878,140.6289
0.133877551,140.6446
0.123265306,140.6596
0.133877551,140.6791
0.133877551,140.6942
0.133877551,140.711
0.133877551,140.7276
0.133877551,140.743
0.124081633,140.7592
0.133061224,140.7773
0.133061224,140.7936
0.133061224,140.8116
0.133877551,140.8279
0.133877551,140.8438
0.133061224,140.8648
0.120816327,140.8798
0.133061224,140.8944
0.133877551,140.9111
0.133877551,140.9267
0.134693878,140.943
0.133877551,140.9612
0.12,140.978
0.132244898,140.9932
0.132244898,141.0089
0.132244898,141.0248
0.132244898,141.0433
0.132244898,141.0613
0.118367347,141.0763
0.131428571,141.0925
0.131428571,141.1074
0.131428571,141.1231
0.120816327,141.1381
0.133061224,141.1571
0.133877551,141.1724
0.133877551,141.189
0.133877551,141.2041
0.133877551,141.2222
0.119183673,141.238
0.133877551,141.256
0.133877551,141.2719
0.133877551,141.2874
0.134693878,141.3036
0.119183673,141.3186
0.134693878,141.338
0.133877551,141.3533
0.133877551,141.3694
0.133877551,141.3845
0.133877551,141.4033
0.120816327,141.4181
0.133877551,141.4362
0.133061224,141.4535
0.132244898,141.4686
0.133061224,141.4846
0.120816327,141.4998
0.131428571,141.5157
0.131428571,141.534
0.131428571,141.5503
0.131428571,141.5651
0.130612245,141.5807
0.120816327,141.5954
0.130612245,141.6112
0.130612245,141.6301
0.128979592,141.6452
0.129795918,141.6622
0.119183673,141.6774
0.129795918,141.6929
0.130612245,141.708
0.130612245,141.7274
0.130612245,141.7427
0.119183673,141.7584
0.130612245,141.773
0.130612245,141.789
0.130612245,141.8065
0.130612245,141.8231
0.118367347,141.8382
0.131428571,141.8546
0.132244898,141.8705
0.132244898,141.8869
0.133877551,141.9048
0.133877551,141.92
0.118367347,141.9361
0.133061224,141.9509
0.132244898,141.9666
0.132244898,141.9816
0.119183673,141.9998
0.132244898,142.0158
0.133061224,142.0312
0.132244898,142.047
0.132244898,142.0621
0.119183673,142.0793
0.133877551,142.0975
0.133877551,142.113
0.133877551,142.1277
0.135510204,142.144
0.118367347,142.1596
0.134693878,142.178
0.133877551,142.1946
0.133877551,142.2099
0.133877551,142.2262
0.133877551,142.2408
0.124081633,142.257
0.132244898,142.275
0.132244898,142.2921
0.132244898,142.3091
0.132244898,142.3246
0.123265306,142.3397
0.133061224,142.3555
0.133061224,142.3733
0.134693878,142.3882
0.133877551,142.4043
0.12244898,142.4192
0.133877551,142.4351
0.133877551,142.4505
0.133877551,142.4695
0.132244898,142.4845
0.132244898,142.5022
0.118367347,142.5174
0.132244898,142.5341
0.132244898,142.5491
0.132244898,142.5667
0.132244898,142.5823
0.118367347,142.5972
0.133061224,142.6129
0.133061224,142.6277
0.133061224,142.6466
0.132244898,142.6615
0.119183673,142.6772
0.131428571,142.6924
0.129795918,142.7094
0.129795918,142.7245
0.129795918,142.7434
0.129795918,142.76
0.118367347,142.7749
0.129795918,142.7909
0.129795918,142.8067
0.129795918,142.8226
0.129795918,142.8421
0.115918367,142.8582
0.129795918,142.873
0.129795918,142.8891
0.129795918,142.9042
0.130612245,142.9212
0.116734694,142.9397
0.129795918,142.9543
0.129795918,142.9704
0.130612245,142.9851
0.131428571,143.0008
0.119183673,143.0154
0.132244898,143.0349
0.131428571,143.0502
0.131428571,143.0663
0.131428571,143.0814
0.118367347,143.097
0.132244898,143.1148
0.132244898,143.1306
0.132244898,143.1468
0.132244898,143.1616
0.119183673,143.1771
0.133061224,143.1916
0.132244898,143.211
0.132244898,143.2261
0.133061224,143.242
0.119183673,143.2568
0.135510204,143.272
0.135510204,143.2867
0.136326531,143.3046
0.136326531,143.3237
0.136326531,143.3467
0.136326531,143.3696
0.135510204,143.3927
0.134693878,143.4202
0.133877551,143.4565
0.133877551,143.4823
0.134693878,143.5068
0.135510204,143.525
0.135510204,143.5472
0.136326531,143.5665
0.136326531,143.5971
0.136326531,143.6147
0.135510204,143.6382
0.137142857,143.6641
0.137142857,143.6857
0.137959184,143.7187
0.137959184,143.735
0.137959184,143.7554
0.137142857,143.7699
0.137142857,143.786
0.136326531,143.8013
0.136326531,143.8203
0.12,143.8358
0.136326531,143.8507
0.136326531,143.8693
0.136326531,143.8847
0.136326531,143.9016
0.136326531,143.9205
0.120816327,143.9372
0.135510204,143.9531
0.136326531,143.9697
0.137959184,143.9851
0.137142857,144.0007
0.125714286,144.0188
0.137142857,144.0336
0.136326531,144.05
0.136326531,144.0649
0.136326531,144.0817
0.124081633,144.0968
0.136326531,144.1158
0.136326531,144.1313
0.137142857,144.147
0.136326531,144.1631
0.124897959,144.1791
0.135510204,144.1974
0.135510204,144.2124
0.135510204,144.2288
0.135510204,144.2441
0.135510204,144.2622
0.124897959,144.2771
0.136326531,144.2963
0.137142857,144.3115
0.137959184,144.3275
0.137142857,144.3425
0.125714286,144.3583
0.137142857,144.3744
0.137142857,144.3927
0.137142857,144.409
0.137959184,144.4242
0.126530612,144.4395
0.137959184,144.4552
0.137959184,144.4717
0.137959184,144.4898
0.139591837,144.5059
0.139591837,144.5211
0.127346939,144.5368
0.140408163,144.5516
0.140408163,144.5694
0.140408163,144.5868
0.140408163,144.602
0.127346939,144.6187
0.140408163,144.6337
0.14122449,144.6511
0.14122449,144.6689
0.14122449,144.6849
0.14122449,144.7001
0.127346939,144.7166
0.14122449,144.732
0.140408163,144.7493
0.14122449,144.768
0.142857143,144.7831
0.144489796,144.8003
0.125714286,144.8154
0.143673469,144.8315
0.143673469,144.8463
0.143673469,144.865
0.144489796,144.8808
0.126530612,144.8974
0.144489796,144.9123
0.143673469,144.9286
0.143673469,144.9434
0.143673469,144.9611
0.124897959,144.9772
0.144489796,144.9921
0.143673469,145.0091
0.143673469,145.0242
0.142857143,145.0433
0.12244898,145.0582
0.14122449,145.0747
0.139591837,145.0895
0.137142857,145.1062
0.137142857,145.1216
0.124081633,145.14
0.137959184,145.156
0.137959184,145.1708
0.137959184,145.1864
0.137142857,145.2012
0.123265306,145.2186
0.135510204,145.2372
0.136326531,145.2539
0.136326531,145.2685
0.134693878,145.2842
0.123265306,145.2991
0.134693878,145.315
0.136326531,145.3331
0.135510204,145.3493
0.137142857,145.3658
0.136326531,145.3809
0.123265306,145.3974
0.134693878,145.4127
0.133877551,145.4335
0.134693878,145.4497
0.134693878,145.4659
0.134693878,145.4831
0.136326531,145.5005
0.121632653,145.5187
0.137142857,145.5339
0.137142857,145.5517
0.137142857,145.5663
0.137142857,145.5818
0.125714286,145.5967
0.137142857,145.6158
0.137142857,145.6319
0.137142857,145.6481
0.137142857,145.6628
0.126530612,145.6785
0.136326531,145.6935
0.136326531,145.7116
0.136326531,145.728
0.136326531,145.7445
0.136326531,145.761
0.126530612,145.7762
0.136326531,145.7917
0.136326531,145.8101
0.136326531,145.8259
0.136326531,145.8432
0.124081633,145.8596
0.135510204,145.8745
0.135510204,145.8932
0.133877551,145.9098
0.133877551,145.9247
0.134693878,145.941
0.124081633,145.9558
0.133877551,145.9718
0.133877551,145.9906
0.133877551,146.0068
0.133877551,146.0215
0.125714286,146.0375
0.133061224,146.0537
0.132244898,146.0695
0.133061224,146.0874
0.133061224,146.1023
0.125714286,146.1183
0.133061224,146.133
0.133877551,146.1489
0.132244898,146.1636
0.133061224,146.1823
0.124081633,146.1993
0.133877551,146.215
0.133061224,146.2301
0.133877551,146.2458
0.133877551,146.2615
0.124897959,146.2794
0.133877551,146.2956
0.133877551,146.3107
0.133061224,146.3264
0.133061224,146.3419
0.133877551,146.3617
0.123265306,146.377
0.134693878,146.393
0.133877551,146.4079
0.133877551,146.4236
0.124897959,146.4384
0.133877551,146.4563
0.134693878,146.4738
0.134693878,146.4887
0.133061224,146.5048
0.123265306,146.5199
0.133061224,146.5361
0.132244898,146.5548
0.133061224,146.5709
0.133061224,146.5857
0.132244898,146.6018
0.123265306,146.6165
0.132244898,146.6325
0.133061224,146.65
0.133877551,146.6649
0.133061224,146.682
0.121632653,146.6971
0.133061224,146.7132
0.131428571,146.7284
0.131428571,146.748
0.132244898,146.763
0.121632653,146.7784
0.131428571,146.7934
0.130612245,146.8082
0.131428571,146.8279
0.130612245,146.8426
0.120816327,146.8585
0.131428571,146.8731
0.131428571,146.8904
0.131428571,146.9057
0.130612245,146.9265
0.130612245,146.9414
0.119183673,146.9574
0.130612245,146.972
0.132244898,146.9886
0.132244898,147.0029
0.132244898,147.021
0.113469388,147.0369
0.133061224,147.0515
0.133061224,147.0677
0.132244898,147.0828
0.133061224,147.1005
0.114285714,147.1191
0.133061224,147.1348
0.133061224,147.1495
0.133061224,147.1649
0.133061224,147.1808
0.114285714,147.1957
0.133061224,147.2148
0.134693878,147.2301
0.136326531,147.2462
0.137142857,147.2607
0.115918367,147.2765
0.136326531,147.2944
0.136326531,147.3104
0.135510204,147.3269
0.136326531,147.3424
0.118367347,147.3586
0.133877551,147.3734
0.133877551,147.3929
0.133877551,147.4079
0.135510204,147.4238
0.119183673,147.4387
0.133877551,147.4543
0.133061224,147.4698
0.133061224,147.4885
0.132244898,147.5047
0.132244898,147.5213
0.12,147.5373
0.133877551,147.5526
0.133877551,147.5703
0.134693878,147.5882
0.133877551,147.6047
0.12,147.6199
0.133877551,147.6357
0.133877551,147.6513
0.133061224,147.6716
0.133061224,147.6909
0.133061224,147.707
0.133877551,147.7254
0.132244898,147.7417
0.118367347,147.7587
0.133877551,147.7779
0.134693878,147.7947
0.134693878,147.8108
0.133877551,147.8282
0.133877551,147.8436
0.133061224,147.8603
0.113469388,147.8794
0.133061224,147.8951
0.133061224,147.9117
0.133061224,147.9289
0.133061224,147.9459
0.133061224,147.962
0.133877551,147.9814
0.111020408,147.9969
0.134693878,148.0139
0.134693878,148.0296
0.133877551,148.0548
0.133877551,148.0811
0.108571429,148.0977
0.134693878,148.1136
0.134693878,148.1315
0.134693878,148.1463
0.136326531,148.1618
0.135510204,148.1802
0.113469388,148.1953
0.134693878,148.2115
0.135510204,148.2272
0.134693878,148.2459
0.134693878,148.2608
0.115918367,148.2794
0.136326531,148.294
0.134693878,148.3105
0.135510204,148.3255
0.134693878,148.3429
0.115102041,148.3581
0.136326531,148.3774
0.135510204,148.3963
0.133877551,148.4118
0.135510204,148.4307
0.135510204,148.4467
0.135510204,148.4629
0.136326531,148.4817
0.115918367,148.498
0.136326531,148.5138
0.136326531,148.5314
0.136326531,148.5483
0.136326531,148.5668
0.136326531,148.5832
0.116734694,148.5988
0.135510204,148.616
0.135510204,148.6318
0.136326531,148.648
0.135510204,148.6667
0.135510204,148.6838
0.119183673,148.6998
0.135510204,148.7164
0.135510204,148.7324
0.135510204,148.7516
0.135510204,148.7701
0.135510204,148.7863
0.135510204,148.8028
0.12244898,148.8181
0.136326531,148.834
0.135510204,148.8487
0.135510204,148.8687
0.135510204,148.8839
0.136326531,148.9003
0.120816327,148.9154
0.136326531,148.9316
0.136326531,148.9475
0.13877551,148.9674
0.13877551,148.984
0.139591837,149.0004
0.121632653,149.0166
0.13877551,149.0321
0.137959184,149.0514
0.13877551,149.0666
0.139591837,149.0826
0.121632653,149.0976
0.139591837,149.1125
0.139591837,149.1287
0.139591837,149.1478
0.137959184,149.1658
0.137959184,149.1815
0.120816327,149.1982
